Date/Time, 2021-01-22_00:14
40,92.20
10,80.10
50,94.78
20,88.34
40,93.39
30,86.47
50,94.73
10,80.74
20,83.85
30,92.68
40,92.50
50,94.10
10,82.41
20,86.06
30,94.70
40,94.36
10,81.59
50,94.91
20,90.38
30,91.76
40,92.15
50,95.89
20,87.64
10,74.43
30,90.76
40,91.90
50,94.46
10,80.97
20,89.80
30,91.21
40,92.31
50,93.89
10,80.89
20,88.47
40,94.08
30,92.64
50,94.59
10,86.97
20,90.00
30,91.47
50,94.44
40,91.06
10,85.22
30,91.37
20,91.51
40,91.04
10,77.30
50,95.95
20,89.93
40,92.64
30,91.42
50,92.41
10,81.70
20,87.25
30,87.68
50,93.27
40,92.82
10,76.95
30,90.78
20,86.59
40,94.37
50,94.52
10,82.36
20,90.84
40,93.51
30,88.84
50,91.94
20,88.36
10,86.12
50,92.59
30,92.46
40,92.70
10,70.07
20,89.59
30,94.80
40,90.12
10,77.29
50,91.01
30,87.54
20,91.86
40,94.14
50,92.82
10,79.73
20,89.46
30,89.27
50,94.90
40,94.12
10,89.77
20,89.76
30,93.44
40,94.62
50,95.76
10,74.42
20,83.28
30,92.98
40,94.10
50,92.77
10,81.97
20,90.48
40,92.61
30,92.39
50,94.19
10,78.92
20,86.15
30,91.84
50,94.12
40,93.70
10,81.17
30,92.52
20,86.60
40,94.97
10,82.65
50,94.08
20,85.94
30,91.52
40,93.22
50,95.55
20,89.55
10,83.67
30,92.48
40,93.11
50,93.39
10,80.60
20,89.21
30,90.19
40,93.01
50,94.60
10,88.01
20,89.92
30,91.89
40,93.36
50,95.86
10,74.85
20,88.38
30,90.66
40,94.65
50,94.69
10,77.27
20,91.60
30,90.67
50,94.72
40,93.49
10,81.42
40,93.99
20,91.97
30,89.38
50,93.69
10,86.39
20,90.13
40,94.85
30,89.73
50,94.77
20,91.01
10,85.27
30,94.15
40,93.55
10,80.55
50,96.13
20,91.08
40,94.76
30,92.93
50,92.32
10,82.26
20,90.43
30,89.05
40,91.32
50,94.15
10,72.43
20,82.68
30,90.07
40,93.37
10,83.00
50,94.64
20,92.84
30,91.20
40,94.64
50,94.14
10,76.08
20,86.17
30,90.33
40,90.05
50,92.33
10,79.39
20,85.57
30,90.10
40,93.01
50,94.60
10,75.60
20,91.68
30,93.87
40,93.47
50,93.15
10,76.09
20,85.89
40,93.44
30,92.79
50,94.95
10,69.46
20,91.86
30,93.95
40,92.04
50,93.07
10,77.94
20,87.58
30,91.23
40,94.02
50,94.85
